nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.3528186299787563,0.4331736819450835,0.6929906359268636,0.1042809047657442,0.0853569144871251,0.4782766113830785,0.7702883848996436,0.2686475140425912,0.4437365780424478,0.6779360738738323,0.6684936228585023,0.2871760250473576,0.941767442881286,0.7541823635896616,0.1968025641912613,0.5431371006904779,0.6612811821484463,0.3278973614918561,0.8193941468789951,0.2048918603329435,0.196741275045141,0.2331581417174959,0.9168003606101252,0.451887092755284,0.1072038688607079,0.6968282706625821,0.5466758047541278,336,0.6471381843986057,0.7688224922597215,0.4947517817458535,0.324659177586712,0.5938077282436547,0.8502057210395793,shoulder_elbow_left
0.3418297889895001,0.4318758070646016,0.742138040336213,0.1113619869365365,0.0872561608536877,0.525936064193965,0.769987682052026,0.2869765480848159,0.4685312078382331,0.686734021180154,0.6660755668740315,0.3002693809152608,0.9384382613085194,0.7504617341634354,0.1998199617237661,0.5690940141491243,0.6423655326416355,0.3315019596598749,0.8194170721251162,0.1938678812332801,0.1932786231137356,0.2266259971844135,0.9165483212725932,0.446893314114877,0.1175040824017088,0.6984628198711178,0.5519471447879003,337,0.6438677798361971,0.7760949772046346,0.4941333241711805,0.2755696571245813,0.5939561382196459,0.855151512664057,shoulder_elbow_left
0.3390245663249516,0.4298013977619614,0.7452905949989148,0.1165480606402695,0.088550628952067,0.541345986650438,0.7689370335482906,0.3136925999301851,0.4551126363295915,0.6903351535844404,0.6633714384196203,0.3058709479618313,0.937161183416368,0.7476492838533702,0.1992898222061689,0.5784406252379721,0.6353140395574854,0.3300224102162028,0.8196081158427955,0.18506316479864,0.1960238382365802,0.2223838573439707,0.9163495979487806,0.4484223259976532,0.1178809194824879,0.7012646249139713,0.5504645490180087,338,0.6461433499460143,0.7736254615446823,0.4734006332202212,0.2744238489670465,0.5973734781982905,0.851774409355718,shoulder_elbow_left
0.3372713021596141,0.4277379409899566,0.7417214100951579,0.1215879767760697,0.0893390934564344,0.552984022982498,0.7663031664372184,0.319830990257465,0.4433996722368723,0.6912824394176962,0.6635813998654498,0.3090305306901277,0.9368388275574482,0.7472563511381285,0.1951969502720911,0.5823611584454689,0.632174464597238,0.3361857892302726,0.8197250345980152,0.1793402510787825,0.1971895545237356,0.2214453308305906,0.916131486983616,0.454981081582668,0.1180944604949303,0.7033938403303495,0.5441374545652489,339,0.64078271916912,0.7724971566314571,0.4562168020552561,0.2798693892625774,0.5929567028641856,0.8494147463033017,shoulder_elbow_left
0.3343732596274833,0.4256241025770215,0.7387415981537004,0.1280995484235134,0.0899560019477618,0.5613933725833653,0.7618505905369233,0.3202843425711421,0.4195785678260203,0.6909992178263291,0.6652278475364959,0.3300801693573199,0.938569947106206,0.7466654231441954,0.1835727184537268,0.5823649035814729,0.632019995964507,0.3525610753518973,0.8484710007099174,0.1718770609935553,0.1996148151355686,0.2193711872360353,0.9157728156186806,0.4858571865148093,0.1134279613114017,0.7039764906463155,0.5134661415881967,340,0.6278830527035173,0.7678004273463483,0.4291221215644609,0.2842581373131505,0.5822595247166169,0.8451764897409026,shoulder_elbow_left
0.3271333099564799,0.4250600472492163,0.7135428193239775,0.1338752923151389,0.0912054149316112,0.5594377694261525,0.762122309977542,0.3208328988707052,0.4178395137117154,0.6892010620207074,0.6655480387413863,0.3315829289377956,0.9402023023066944,0.7459460657803003,0.186217069741637,0.5853067079130989,0.6276321213660054,0.3537316530390377,0.8685710923344825,0.1659833412455222,0.2007978701938543,0.215185358986389,0.9149827692337452,0.4862792295608167,0.1167818113302416,0.7038982825502131,0.5130276499792445,341,0.6271306474057021,0.767029198273796,0.428723221363229,0.3098124200553585,0.5802339282479112,0.8433362981382528,shoulder_elbow_left
0.3250654895732339,0.4235321692253588,0.7051247619865197,0.1351453511813574,0.0913994985019144,0.5593897647665003,0.762560684008406,0.3211638460596902,0.4135240766798655,0.6894264340955409,0.6641474209298313,0.3337820456058873,0.940623422513884,0.7462656102841336,0.1859328716981029,0.5889694509256111,0.6238988075986978,0.3545626655583604,0.8267057720420485,0.2245430634820966,0.2003315294953324,0.213862036602535,0.9136789503530948,0.4908775912230938,0.1259012686848564,0.7033997059375601,0.508347058375124,342,0.6271861219432151,0.757710439459415,0.4246199352877939,0.3187289901782595,0.5795714553002331,0.8503856186110466,shoulder_elbow_left
0.3236628782409596,0.4231356876163037,0.6871412733553801,0.1381289815337467,0.0919453585433984,0.5591644628971988,0.7625280776755332,0.3199171271970584,0.4004598020986137,0.6871052222445844,0.6643285126768586,0.3415307776524909,0.9421021442837408,0.7465805680247559,0.1829472503582309,0.5892110121979091,0.623786817839969,0.3583944360782674,0.8352232651511038,0.2423986758581779,0.1992152106446779,0.2121351478179178,0.9122927339967076,0.498353356533779,0.1254993091320244,0.7026489082149858,0.5007677620487021,343,0.6241153939166066,0.7557331765316697,0.4122352220069316,0.3368314958501095,0.5777113791142252,0.8515555666327663,shoulder_elbow_left
0.3228996926631069,0.4215201893473477,0.681485918186632,0.1383003386823631,0.0924894856958644,0.5638369164366899,0.7619411636837938,0.3185797378716941,0.3698441983399075,0.6839451924038755,0.6642034106487191,0.3778030228193221,0.9443188552114634,0.743826981175923,0.1718142311041822,0.590850133389262,0.6240050047837009,0.3709841672587357,0.8433449156771218,0.2536390497835743,0.1927475780948242,0.2061098076020613,0.906437666309607,0.5216877270915461,0.1333752041200853,0.6974206969905516,0.477096245493434,344,0.6136310223664183,0.7610128410351868,0.380297907141468,0.3403689899787263,0.5736895642328781,0.8537644170761627,shoulder_elbow_left
0.3293764567562576,0.4138085125258612,0.6660492033226459,0.1347673574711692,0.0943835333953693,0.5648287993821279,0.7616078545032963,0.324999206633457,0.3138496637394651,0.6808574744588363,0.6605605795635778,0.388672181903519,0.946381932708558,0.7387861284049073,0.1541830474950842,0.591371955672571,0.6251982749715435,0.3709581303129607,0.8537277596456043,0.2594792786758093,0.1909481839065206,0.2005255748474894,0.9041063024375048,0.5542871744615485,0.1335070970983736,0.6941007633110239,0.4440052944396839,345,0.6179469151021708,0.7598010202231575,0.3260717273157347,0.3592895411841841,0.5783588566676023,0.8503912529777573,shoulder_elbow_left
0.3318774365215233,0.4044276700352984,0.665036243155595,0.1334216998629145,0.0954579245881355,0.5832525610485932,0.7590754293167095,0.3249357373095378,0.2552551128773075,0.6803657535682905,0.6632559596244132,0.4660330781132997,0.9557508285231472,0.736881857211003,0.1334596962124479,0.5908370254132445,0.6348178090748391,0.4319663828314115,0.8867408782356119,0.2241965886206713,0.1981726267243766,0.1961520412951642,0.9018282545791152,0.6127836520712091,0.1311393041075348,0.6915394481636739,0.3853092857277012,346,0.5605272756256245,0.7503015164859266,0.2610390425028406,0.364478975379825,0.539803382709986,0.8355867009783575,shoulder_elbow_left
0.3390503496215018,0.390389811517899,0.6632651052089806,0.1270008467059113,0.0976621594223203,0.5835188268941307,0.7575682921527402,0.3240426332515795,0.2348358889983625,0.6803211612326283,0.6646959452070611,0.4621205800774821,0.9635038298619492,0.7343415548515715,0.1340613433365324,0.590890705695978,0.639697087011216,0.4237842726215763,0.910117751705828,0.1997792286497022,0.2136173628738282,0.1908118254340678,0.9014817004900236,0.6285897999905408,0.1267428714985641,0.6904562660326619,0.3694211458812171,347,0.5705087211205218,0.7310494638113605,0.2413708789626083,0.3741604920679702,0.5473355963735065,0.8204532157690401,shoulder_elbow_left
0.3454394505063831,0.3783442183233649,0.6720693396633823,0.1199147246189795,0.1016460712806512,0.5922174845771702,0.7559923193971514,0.3230407246383393,0.2250711805695923,0.6853986615068113,0.6644142469339069,0.4558620675535469,0.966967440686524,0.7295460939124485,0.1374314968302913,0.5923082396737236,0.6416076709123022,0.4206696029832262,0.9275913742997286,0.1840182695586572,0.2343375104457348,0.1863538244955407,0.9011206056699096,0.6384835699278042,0.119356864715499,0.689027013076398,0.3594479223924076,348,0.5747425026922688,0.703713076669888,0.2273833934915723,0.3715671601867818,0.5504236485274037,0.8044480363213162,shoulder_elbow_left
0.3686134774447751,0.3664990564394852,0.672425194919684,0.1043665833400524,0.1060978631745435,0.6085243474299906,0.7484059126150342,0.3230225905457971,0.1769741460070028,0.6853733523433263,0.667421069806057,0.4597105857025938,0.9750839496960246,0.7283298372004836,0.1350162827289199,0.5923338314364219,0.649128362468371,0.4161365707237761,0.9377014078393628,0.1754573012282829,0.2520196705197758,0.1758423275457517,0.9013484104557464,0.6689031570171005,0.0977766612234773,0.6888275824313403,0.3287213711228871,349,0.5826034070957649,0.6782147213631933,0.1736750187301268,0.3786138670942787,0.5577745886761174,0.7839621718194885,shoulder_elbow_left
0.3985066314638743,0.354115030048268,0.6727051798926418,0.0840103620675734,0.1064496396457244,0.6421956691262838,0.737214694587351,0.3112308968668884,0.1320820934114309,0.6853492483781043,0.6700657091841506,0.5327756163950248,0.9781374141298862,0.7260173440806295,0.1201793035355773,0.5908526301465971,0.6578954228047831,0.4446973644427099,0.9417309019326724,0.1741297554434542,0.247957476392885,0.16612857813233,0.9010600192906963,0.7230700174182185,0.0797198844366278,0.6862271632359409,0.2739334213865181,350,0.558979471667632,0.6796591176418103,0.1146102389182972,0.3852514498176962,0.5486102380219866,0.7806086498908473,shoulder_elbow_left
0.4279820960788782,0.3498106855079381,0.656639975553492,0.0651308362228846,0.1066558534391752,0.6441768747686454,0.7310448518223254,0.2991173230452588,0.1036311907476085,0.6840946369882577,0.6723175456906727,0.569383628007631,0.9791662094243136,0.7252964577956629,0.1185380698899258,0.5844890198854245,0.6660967417738206,0.469302278200209,0.9432890544940716,0.1741431281574037,0.2550753128601203,0.1602064758329362,0.9015059350416976,0.7491674386239349,0.062385378721288,0.684025605330671,0.2475202777260812,351,0.536036033859804,0.667684068415755,0.0867030054109421,0.4045188870042793,0.5330835712055446,0.7707584848179907,shoulder_elbow_left
0.4532342567191278,0.3461372067323029,0.6548622744335781,0.0491593419885489,0.1063577965276358,0.6660610256568908,0.716118397217592,0.2839844228145054,0.0894263568954623,0.6831497615515243,0.6817491888052043,0.6070150618890242,0.98138292035204,0.7252597636899587,0.1157751947442625,0.4637676817233629,0.7535172990387231,0.4901498437078084,0.9448472070554708,0.1742762474462669,0.2612555462478816,0.1561145002346222,0.9027031218949446,0.7839320423267042,0.0457166185152715,0.6825611587311542,0.2125531329602759,352,0.5130387587503162,0.6564107618199739,0.0625206649248868,0.4089533864321346,0.5432101265825624,0.7637241028840651,shoulder_elbow_left
0.4653627194158574,0.3454548640736199,0.6542113389057302,0.0440740666075285,0.1052504804434768,0.7032168455818124,0.6969313817839335,0.283027849432635,0.0979276032277392,0.6856963454773126,0.682114871656692,0.6325443163083708,0.9813966376226304,0.7262336864121721,0.1159417180828705,0.4696400549785977,0.7520778444674647,0.5154772827105674,0.9456182595000282,0.1749661579159473,0.2651313937381728,0.1542562177381512,0.90524047945636,0.813713299244019,0.0305803291043815,0.6823245792404435,0.1829033266608817,353,0.490914244230809,0.6487065198353996,0.052420655498941,0.411003836754821,0.5282533301864527,0.7621286862318897,shoulder_elbow_left
0.4759802809347988,0.3461558260343853,0.654255180903371,0.0356473268284815,0.1046162430619404,0.7242128035894688,0.6826679226143,0.2819896726342961,0.1104532574913956,0.6874691921194493,0.6821796097691557,0.6547279344886907,0.9813390250861432,0.7279560159986307,0.11619610639295,0.4763975287095894,0.7469591401503557,0.5397352541656129,0.9458712013822376,0.1760450927914378,0.2728350007206991,0.1527827311121541,0.909062268257088,0.8218595844505365,0.023495791985951,0.6823460864668789,0.1748098120481955,354,0.4675701268389716,0.6374196761437252,0.0534921209565133,0.4118321438226751,0.5101928068631216,0.758101521978084,shoulder_elbow_left
0.4846589385532525,0.3471579825876656,0.6507679044023926,0.0263537214740736,0.1044412212708643,0.7289477698635287,0.674132309252947,0.2816677924915822,0.1074267704209178,0.6875848911525182,0.6821192458534799,0.6575100358850388,0.9813239360884936,0.7285263035581053,0.1192358947447362,0.4775547757350153,0.746311337321842,0.5371740865995323,0.946293025910876,0.176922829107049,0.2873307552221225,0.1516658845612397,0.9125011511411998,0.8290164330527274,0.0147845748021779,0.6826119939936177,0.1676329517907304,355,0.4714634697038145,0.617155400228732,0.0482515233513127,0.4161053267934402,0.5132237545571541,0.7459545891285966,shoulder_elbow_left
0.4884336131680484,0.3469827420974756,0.6303941080555604,0.0211676477703406,0.1032351305125303,0.7255059424434798,0.6637019056590034,0.279183421812597,0.0985661317657935,0.6877054109786336,0.6831139382030962,0.6704961614627134,0.9808397164365809,0.7301217326956717,0.1202055378887075,0.4825663918985228,0.7442462847880265,0.5534606301309732,0.9462181367735454,0.1801262019486476,0.2873045664532279,0.150502111684645,0.9137468070978088,0.8388531755162583,0.0040321567642251,0.6824809954326518,0.1577513234341623,356,0.4561274711928482,0.6158620517051323,0.0420764751040847,0.4380015852973056,0.4982146691792484,0.7444534862097301,shoulder_elbow_left
0.4900734308285734,0.3486015261256181,0.6252660382296966,0.0177153052173224,0.1019545255263167,0.7245513964555506,0.6576117672632407,0.2788162064385133,0.1000476724327902,0.6874474985507497,0.6892675582446159,0.6824621917257114,0.981345883721442,0.7411368445515372,0.1213825530914929,0.4873077340803631,0.7425780235545361,0.5700891255502607,0.9458925982786184,0.1854679933209366,0.2829538894910487,0.1505396527451807,0.9175177033400032,0.8423375144207994,0.0014068584348905,0.6828055590314719,0.1541969903968718,357,0.4397335135919729,0.6205130766548865,0.0439368638537469,0.4436011918281668,0.4801365818665628,0.7463681694511279,shoulder_elbow_left
0.4904343969802625,0.3524294355832378,0.6220592717555409,0.0165813240867649,0.0992460199871416,0.7227611426815836,0.6533910586189435,0.2809152276508655,0.1015138180374461,0.6824013334313559,0.696617958527364,0.6884650406221096,0.9820399776134144,0.7461639370329145,0.1213943518465634,0.4085743640446981,0.791886341980037,0.5811151211623846,0.9457367066049898,0.18653537903438,0.2811287580643489,0.1548662599718397,0.9209638565896086,0.8425136637429653,0.0,0.6838281298880098,0.15396790213301,358,0.4259770572788484,0.6228247919024874,0.0463085883621159,0.4459951461563101,0.4817750656648361,0.7471122300774888,shoulder_elbow_left
0.4907076999236821,0.352086621374303,0.6126310107838187,0.0161781307959003,0.0983553150305596,0.7032322070729,0.653503369321065,0.2841657637399777,0.1032477404643043,0.6796474554046519,0.6969573961981226,0.6783313943162312,0.9849068871672166,0.746964327213572,0.1217659232467742,0.4256478149003984,0.7822716350215142,0.5750469939749421,0.9452247094416092,0.1864575741532181,0.2732945684617485,0.1603566400750793,0.9227450961384632,0.8410908580786887,0.0050182137922547,0.6839591284489792,0.1553860197506009,359,0.4325639977707398,0.6335585376882218,0.0574737528587363,0.4566298090377589,0.4803761083216984,0.7533710379254328,shoulder_elbow_left
0.463635238547063,0.3564906339434266,0.6232756902948782,0.0264696395451977,0.0952863685750955,0.7024395968035306,0.6492681689732649,0.2983284900194505,0.2151895103140592,0.6903267171966121,0.6974298094512381,0.6739346964973314,0.9825241972653238,0.7551081252981398,0.1351432981149435,0.4602135476549831,0.7566510814252432,0.5677935348310867,0.944575924976368,0.1861609430437871,0.2506659820862273,0.2245706241201333,0.9271485141796276,0.8178183831936254,0.0653435498053198,0.6902646561972148,0.1790425717502721,360,0.4394503998198011,0.6667019108570129,0.1611132996045938,0.4448708045938065,0.4769643531902345,0.7861627864011544,shoulder_elbow_left
0.4288381015243132,0.3631092482073441,0.6241069818249985,0.0337623981936943,0.0927407546038523,0.6850264932382775,0.6486051735381437,0.315877758082145,0.3022199970231849,0.6932866841259724,0.7030707736291912,0.6381755700224034,0.98201254307223,0.7668831109262815,0.1572121990904055,0.4768606771954937,0.7436361336887405,0.5633839610895202,0.9420977058706176,0.1860831381626253,0.2389680460106868,0.2605631159080275,0.9328024350877512,0.757367572072196,0.1062868986308416,0.6978977663767765,0.240211749466022,361,0.437217664744681,0.6880475933671599,0.2518496078650469,0.4430674737743523,0.4646918096080195,0.8038968026185387,shoulder_elbow_left
