nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.1832323806752818,0.5692435305369248,0.4565264466958618,0.0168141149230436,0.6276003771959182,0.5281778089025969,0.260944318534186,0.7433699199588304,0.910649677044288,0.4707238187293256,0.349708085291855,0.4955041123074128,0.4298886360914835,0.536531938149043,0.8398839115277634,0.3667073800952014,0.5738157292082802,0.5308387109017629,0.6273089482352798,0.6638368730473179,0.4283299545818924,0.6455615623604558,0.928311205968262,0.0581769369326627,0.1756145232704682,0.8094375537271272,0.9427043246911232,294,0.338969848008285,0.6440955908592016,0.0242262561470472,0.63687036147798,0.638850177250402,0.7920631820551456,shoulder_elbow_right
0.1829017496991234,0.5538986367144556,0.4788079261724762,0.0,0.666856469723399,0.5109519657279984,0.2891795889247106,0.7029633535746704,0.927758811667586,0.4648081713074887,0.3494649186194536,0.4973221528696419,0.4257961357216793,0.4682677794347611,0.8728050535615963,0.3649527496279958,0.5810415885186053,0.5472749743608394,0.5811425728596618,0.6762666927491914,0.4486111315255794,0.6387112711518199,0.9285440501854508,0.0344624693603298,0.1762906661610692,0.808502972600067,0.9659734129740704,295,0.312185762838074,0.6292708697586029,0.0,0.6227337730875444,0.6261915899304076,0.8030733168744824,shoulder_elbow_right
0.1813329057172659,0.5491686115530268,0.5004088421940827,0.1994357312476324,0.48421169970144,0.46668571836881,0.3077367161876339,0.6716862284607359,0.9449576183426196,0.4616110264322159,0.3487308305518262,0.4855946684061243,0.4174702571724396,0.4382271142178915,0.909127289518239,0.3685018295073963,0.584726045240056,0.5281311206823611,0.5442671230081721,0.6799714268076515,0.4661005514921346,0.6398324006422769,0.9285877532539076,0.0162911315354586,0.1783581298863552,0.8068098908481485,0.983869380087532,296,0.3212733645415855,0.6175235608679692,0.0069545949694884,0.6051132755598747,0.6124523059777878,0.8019484810950737,shoulder_elbow_right
0.1784746009284106,0.5482329895028037,0.5203487352778438,0.3699697810837818,0.369661035842654,0.4219203613894258,0.3174854474912223,0.625227194064955,0.9571769501222436,0.4607513290456921,0.3480036245598334,0.4774088511866188,0.397808410874827,0.4065231805313871,0.9251433519144712,0.3780722263724332,0.5913894417109269,0.5113012358193894,0.5031616582839096,0.679543309952594,0.4769114254562261,0.6449914965178465,0.9285934848038692,0.0026982633946638,0.1791513779373907,0.8058780186518906,0.9974051523069714,297,0.3295473136668896,0.609790110866888,0.0187471478881469,0.5881085422191461,0.6008660175333858,0.8021676140868486,shoulder_elbow_right
0.1738391546427209,0.5482733677663791,0.5265615234404535,0.4619893436159685,0.323258707591826,0.3819465884008368,0.3216325028298286,0.5973967139085374,0.9481282019511548,0.4593154020595591,0.3493731576110015,0.4123791886961743,0.3774069560766477,0.3724295713293273,0.914229194864984,0.3854196873520319,0.5955193169815409,0.4608694620797409,0.4897449054454483,0.6796162661956844,0.4863289648884974,0.6517372756553357,0.928631456322366,0.0,0.1789129852893651,0.8048901618857052,1.0,298,0.3739663339163184,0.6019138199531375,0.0293697941518793,0.5825020089869977,0.6314137147569192,0.8029452272146573,shoulder_elbow_right
0.1730158835120896,0.5488801953846494,0.5603320343066716,0.5216705636762242,0.2852498922943027,0.3522029788695173,0.3270904814365707,0.5898256925454994,0.9412193641948584,0.4551702665526633,0.3502471812165204,0.3631509504983625,0.3443570219370215,0.3454846221212442,0.899205713236932,0.392344721263056,0.5994159164791446,0.4054834988182656,0.4671214453592682,0.6753038306837924,0.4804128521448572,0.6537420072018278,0.9300077447568852,0.0033354399498511,0.176834368691658,0.8055773273327507,0.9967547680036908,299,0.4263243341001006,0.6036007853539482,0.0355600446593202,0.5550061930168013,0.6638994088918846,0.80687570050003,shoulder_elbow_right
0.1701873355110876,0.555700660934491,0.5473369131904624,0.5560508479983994,0.2805319305983644,0.3401480808426774,0.3291980426907201,0.5900395222536936,0.934944188741088,0.4500817874270453,0.3560350068247224,0.3164432188902681,0.3275244716495145,0.3088361420318151,0.8893622062945254,0.3995164595071614,0.6022412355975577,0.3506181469114002,0.4567400233901058,0.663836071330361,0.4781562682905784,0.6572574132312212,0.933322729965905,0.0066598015905234,0.1756939874864791,0.8086835679869395,0.9934931981409912,300,0.4794187591522734,0.6063487102734118,0.0411578562646,0.5669027715830346,0.7020643621411415,0.8102677552812676,shoulder_elbow_right
0.1686069194450645,0.5701053180480429,0.5418377364201823,0.5657500717870221,0.2375761848380548,0.3141235434734432,0.3378879513546664,0.5923662794174405,0.9111009152911146,0.4523867058254964,0.3196770012502412,0.3124023430314286,0.2920749188191607,0.230854874734387,0.8142516741800472,0.5992171249163576,0.7747628938713085,0.3258116168129632,0.4204714660665463,0.6231192722334153,0.3452399931105883,0.6580650065082523,0.9341480731603689,0.0087938749375329,0.1756856228321659,0.8092235481936854,0.9914684605100796,301,0.4682144139763564,0.7123328240100504,0.0435708640263583,0.5669777355334951,0.7916501934237394,0.853581914786828,shoulder_elbow_right
0.1633680716278931,0.5788212546564786,0.4812660205477508,0.5718394340903998,0.177508036502445,0.2977513657433588,0.3392190426730792,0.6029182318820112,0.8358112811278399,0.7020753559611919,0.2246814172487745,0.3233052350107692,0.2314176299186883,0.1856954385710842,0.6555173495353657,0.8923425571899593,0.9743185319719884,0.310169554515141,0.3882870610339388,0.5665036241615038,0.1590572209364253,0.6605067885340787,0.9343658720589084,0.0144094698603303,0.1767688455661762,0.8100380333884747,0.9862343398495328,302,0.4517092057942169,0.8641935242437606,0.0703381471151256,0.6163473734942428,0.9062046280831932,0.8899357251073756,shoulder_elbow_right
0.1586813775408941,0.58050099042112,0.4370579628332811,0.569897766170314,0.1205309665193468,0.2926330753647306,0.337678707833021,0.6211173145888012,0.8059797222004268,0.6993103832856278,0.2270924377458882,0.3280660644883117,0.2269846748422743,0.1884403972835571,0.6308700764349608,0.899070227634521,1.0,0.3058462029925661,0.3909177968846187,0.5556315405071501,0.1756916829951005,0.6630055771441619,0.9341136838606,0.0155237305419823,0.1806486510600855,0.8102854490684894,0.9853276954686876,303,0.4506552192354527,0.8537071719192055,0.0835292012134059,0.6547440032417953,0.9115069272337472,0.8722446317081534,shoulder_elbow_right
0.1534193855553951,0.5805125270678548,0.4018852111824809,0.5667117899352334,0.1174639901422978,0.2964354078805022,0.3317467800447247,0.6371400457740535,0.7973186440818315,0.6676921075132967,0.2379821754241078,0.3184218968341057,0.2357308388569166,0.1907101364332746,0.6479073873376402,0.8997471496993228,0.987962319866602,0.2893400397100576,0.3921888850976192,0.5582082588070607,0.2358568253605732,0.6633856210392253,0.9339718279990504,0.0180701124900208,0.1824331106476471,0.810798339967203,0.982917795853728,304,0.4704444462874728,0.8056722183843461,0.0899542788126759,0.6865335935153993,0.9149730506564956,0.8486995368776664,shoulder_elbow_right
0.150729702564373,0.5722684393108928,0.3667585025901181,0.5657181664456061,0.1054853083395883,0.297676744062733,0.3074543634837283,0.6437107790106182,0.7850644230073038,0.6628359790326783,0.2365942901712472,0.3022320186710134,0.239163561484947,0.189313896098902,0.652682311212101,0.637107447960533,0.8172930500482192,0.2440405260831504,0.3999308889195667,0.5567956335287647,0.26328501323046,0.6617704344851774,0.9278032473529194,0.0343200370597687,0.1827900025651629,0.8099269672255485,0.9669132047846272,305,0.5470445738693304,0.7788071527850384,0.1012881711957078,0.7174704131979617,0.8626093144657485,0.8347004292828124,shoulder_elbow_right
0.1466712073320728,0.5717862074773628,0.3565639421013578,0.5634756767350808,0.0989084817864451,0.3039218465007351,0.2949526933170645,0.6502470820399324,0.7882456602210837,0.6549685861928012,0.234642074716401,0.2917513134566634,0.2396965491980509,0.1876732571322534,0.6637040516188548,0.7599177305971363,0.8338125511306762,0.2365789571484033,0.4077354052765791,0.5489468245193905,0.2945775656180669,0.6598892172045794,0.924979742553104,0.0378844287326511,0.182880619653595,0.8092343839168965,0.9634664938769336,306,0.5564645101086914,0.7560667901388589,0.1032100579420451,0.7251290439292095,0.8824802641945242,0.8227077068971849,shoulder_elbow_right
0.1323201698120648,0.5596588844293322,0.355753875542812,0.5597928887551902,0.0956004856548133,0.3079917310621467,0.2569258345161032,0.6507146080120911,0.7927755125823118,0.6385925127328207,0.2525790578438425,0.2558023684314383,0.2566042343173649,0.1885807002020811,0.674570288057877,0.4928321570874683,0.634308119906998,0.2056838677691437,0.4673897283222583,0.5501020986544782,0.4314009814773571,0.6513002251760014,0.9195046794523218,0.0412446971283671,0.1829489309971812,0.8083440486596203,0.9600661379129896,307,0.6228310156201586,0.6576017645162793,0.1074430509724797,0.72700397239635,0.8158116502668178,0.7803880694488818,shoulder_elbow_right
0.1085048205996308,0.5530218515625798,0.3580276856574307,0.5539724429008359,0.094910566607318,0.3147961258759978,0.2236888876564009,0.6511603885901884,0.7981214513017647,0.6330950964719904,0.2530998015668189,0.2018652857266949,0.257451849138647,0.1802666208042076,0.705538427199019,0.4263873223404193,0.5680350417600204,0.1182746130008927,0.4941407521820782,0.550818833614068,0.5027020589466815,0.6370200758187536,0.9134722231177772,0.0464052124878352,0.179812185628414,0.8070013219582322,0.9548480549480608,308,0.7210907898699639,0.6052783539013422,0.1110653254938114,0.7236667680487194,0.8472709120803179,0.7575996603207968,shoulder_elbow_right
0.0984189226720282,0.5262729824423751,0.3652925184959221,0.3646051258209937,0.1111824127885086,0.4007267345416813,0.1630334764424574,0.6522603431060752,0.7988286285295874,0.6270865087921536,0.2552125987864606,0.1608760920068994,0.2901824602431091,0.1809319281920629,0.709814892096643,0.2326231422514499,0.3378983315905381,0.0282942466277682,0.5099711834577931,0.551707136002463,0.5686255887375458,0.5950537287056648,0.9097990160361604,0.0756915048006225,0.1653775804958606,0.8069832624195445,0.9258091483775652,309,0.8694806771622989,0.5474217317309855,0.1217057909469772,0.7244365422533434,0.8383901700099665,0.7341195216235084,shoulder_elbow_right
0.0831338526443836,0.4983865999540846,0.3536400398502106,0.2051103241126881,0.1176327039705,0.4948959222953827,0.1245351894662221,0.6526173299917879,0.7912226107674525,0.6232620171753638,0.2558136333918277,0.1877188755994872,0.3943874280642667,0.1814026218542181,0.7232794200019359,0.1628421724177631,0.2698330127484798,0.0778462630874372,0.5913069374154016,0.6281853216849207,0.6677437967970268,0.5612108198496912,0.8963656958137474,0.132879333362094,0.1619299488083179,0.8055466261169819,0.8682921400047083,310,0.8583935577677062,0.4429020631963873,0.1524978686552125,0.7366258935685135,0.8137764471764664,0.7334874932167581,shoulder_elbow_right
0.0750846415298909,0.4623149666071757,0.3216814521644546,0.068072324851073,0.1175242450809435,0.5299411677569019,0.0885175726743057,0.6529507593672825,0.7792605307353483,0.530047585412099,0.2896780335615858,0.2007533424950474,0.526023653384236,0.1892844777450157,0.7372371176334627,0.0690512443853119,0.1786538849966694,0.1096336031540317,0.7714046827098144,0.7798894111629462,0.727035325571816,0.5157100645124473,0.8794554740959022,0.1638168367969129,0.1571551253025234,0.8030878199247269,0.8370566158742694,311,0.8576969630102242,0.3728737537214734,0.1654203400787788,0.7679897061153529,0.7619249470203453,0.7961655110534551,shoulder_elbow_right
0.0725222514646937,0.4535171198069214,0.3408443266269916,0.0624387531392613,0.1149814866701035,0.5549311211858151,0.0624352416510589,0.6568794272263219,0.778835194381844,0.4905061526450822,0.2990743608272233,0.2044354838324353,0.564161624415064,0.1971256005304376,0.740054172504677,0.0378920543026524,0.1092937636932669,0.1069742469756858,0.8087290072922606,0.8128560124362334,0.7226461521994678,0.5147029481905179,0.8743529617426198,0.181021342340911,0.1543696954150561,0.8049786536252714,0.820015728090905,312,0.8829202872098891,0.3667425382955476,0.1835285468946179,0.7513160267845649,0.7435865601979348,0.8181706918205569,shoulder_elbow_right
0.0722395619800799,0.4352569153544703,0.3425843285336898,0.0319418046572721,0.1024574976726597,0.5661406633488955,0.0525655020458017,0.6568685545292929,0.765025698414511,0.4404996468270212,0.3570122615647513,0.2246173108232041,0.6560069124045249,0.2827058549313079,0.7565543071161047,0.0256615787865435,0.039159443178045,0.1107852106522901,0.8576893456934496,0.8754051677071617,0.7660187303055355,0.4972399312120501,0.8684014635512831,0.1992733128788644,0.1537967165943641,0.805038250102939,0.8016801823202965,313,0.902777181097454,0.3200275566678199,0.2005686386820295,0.7527303434231065,0.7026390576393045,0.8103781119948017,shoulder_elbow_right
0.0670023673177873,0.4283060856965175,0.3210874855079189,0.0288196391050092,0.1016530942417333,0.558920501541612,0.0391436645851541,0.6572146687179803,0.7679481186591485,0.3520205212089706,0.468754229608983,0.2431136398146771,0.7533605227505902,0.3437828834965302,0.8250073652814653,0.0209932403012729,0.0176297962250764,0.1559249984383237,0.9028051631881038,0.9203662563746516,0.8451342775747013,0.4829407796600407,0.8633834915599348,0.1989224454494286,0.1535750532549684,0.804800767169203,0.801974499763797,314,0.8640505617990621,0.2600725213429418,0.1946029193993674,0.7721870908042714,0.6378284604184974,0.793859709314187,shoulder_elbow_right
0.0527769695687254,0.4274742934669131,0.2688867561455434,0.0287467126103564,0.0970917953862837,0.5504050324137408,0.0336251818275741,0.6576423281343686,0.7709682390277207,0.2802938770958079,0.575807210121237,0.2434471463356855,0.8397444476533273,0.3582929208125804,0.8832854920616287,0.0232698451995236,0.0106128284606192,0.1649237309109827,0.9314202761143946,0.9419516837258676,0.902367462680155,0.4739432404442709,0.8606975439591977,0.1972049599718971,0.1551476082665139,0.8043772709869899,0.8041890257265001,315,0.8559128613193998,0.2201837019766435,0.1871751210241867,0.8203915401815518,0.6012123688735564,0.78532079672745,shoulder_elbow_right
0.0419554177191727,0.4190940732784725,0.2819582796117639,0.0292480822610841,0.101794693347557,0.545033793460598,0.0263268686328856,0.6598476735146512,0.7852082214326099,0.2289862076657129,0.6183934941444988,0.2218401284411018,0.8628437125059563,0.3608885248053326,0.8985524907874483,0.0214823208212386,0.0139644404815557,0.1471726549360421,0.9111913934130892,0.928061937445233,0.9141452286489482,0.4561286828628681,0.8612470563117611,0.1935495360947168,0.1509903750711032,0.8046770593291956,0.8079055097567606,316,0.870321734492979,0.2142285493477285,0.1713321228456232,0.8116776867979123,0.603973746999904,0.7771908321575858,shoulder_elbow_right
0.0310991496171268,0.4056227308857956,0.2879165426435455,0.0315543826544342,0.112821347119663,0.521616366484433,0.0189756143062069,0.6619098617174117,0.8085888456652092,0.2000260232722439,0.6388906094077953,0.1798681894313216,0.859197325199986,0.3619272189924913,0.9267774129957946,0.0200696139033897,0.0180227886858803,0.1140610136897697,0.888804960022366,0.917050355040354,0.9468111407968882,0.4444613352842168,0.8624872204346943,0.1866424384044926,0.1453330805348969,0.8046996337525556,0.8146445901926007,317,0.8978555366091898,0.1941297665886652,0.1382988460658074,0.8118183108076735,0.617522594651768,0.7646685943367657,shoulder_elbow_right
0.0135558700223512,0.4035911273957264,0.3341811903015619,0.0460439655604645,0.1123302693696999,0.512455259386649,0.0068899101765467,0.6632363307546889,0.812892397274252,0.1695230305959327,0.64619249165548,0.1746092980662448,0.8440858321534819,0.3521603255027727,0.9073466104101972,0.0203457496305929,0.0140375931629872,0.1170730318732125,0.8758865710051236,0.8942270767074767,0.8847314354285367,0.4438342628573508,0.8642074018669081,0.1850392930248842,0.1340240678986894,0.8053813813379946,0.8161314432380175,318,0.8958197935200518,0.2418972048696352,0.1340085301105027,0.7709487367925938,0.610561313847465,0.7801832303324898,shoulder_elbow_right
0.0083814952455227,0.4072932373330484,0.365133216235342,0.0732774534068099,0.1175784745257217,0.5099716408818044,0.0006252095586489,0.6644250789629638,0.8149824225611648,0.1475751886687248,0.6452657054701021,0.1650635578380097,0.8334260778913389,0.3436765248324853,0.8957791251262146,0.0185106156441712,0.0071978174491089,0.1037073000244332,0.8667371669145467,0.8932730335286045,0.8607394735780889,0.4459055020854805,0.8661167244478545,0.1823286262683739,0.1284518140147028,0.8062997088802355,0.8188422747738818,319,0.9094835091409958,0.2587586232929593,0.1365662345711669,0.7427846689027238,0.6170790364136134,0.7916749820714484,shoulder_elbow_right
