nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.982296837258536,0.998032926899791,0.8107633849363487,0.9099623385669346,0.8702065667017003,0.9056554974206636,0.7933513832179742,0.6116479069621157,0.8393810002249941,0.9602189530564827,0.8885955433271762,0.9036867132261288,0.7245107426394952,0.9185316197155552,0.8176480706310502,0.9555872080668086,0.8605703941065386,0.8279959472848001,0.9980130086046516,0.7916787821673843,0.7510947946175688,0.9856143148830938,0.9743762319881508,0.3273052661317636,0.591155873094479,0.9851985386678344,0.6686625766893233,353,0.2955893361609951,0.1969495287525054,0.8177738406402328,0.3011779104968521,0.1769055063728988,0.3576117374286442,neck_left
0.9822576324197884,0.9985854155453016,0.8118618182185087,0.9094557636466156,0.8727938184484749,0.9087022331200618,0.7921526670888035,0.6124935788344423,0.840832960926058,0.9602220373367558,0.8885128424085913,0.9097594721259126,0.7234896530768751,0.9253197704228616,0.8204633052850604,0.9555208483926344,0.8602180980197005,0.8364176259211219,0.9977289665560036,0.8109573172369409,0.7551960574131988,0.986908776233406,0.9742156994482044,0.330880413006048,0.5922213772857532,0.9853737556175836,0.6651599251613518,354,0.2971465404734363,0.1920788895590705,0.8256403345839454,0.2996411505328087,0.1891693850708389,0.3644751430760276,neck_left
0.982289577103213,1.0,0.8121138699467414,0.909124077686883,0.874471506502946,0.9112223922375184,0.790637350160484,0.6135908555613412,0.8415609742794152,0.9602413140884528,0.8884452529535354,0.9139479118566668,0.7210976889457328,0.932082548817915,0.8221910914715862,0.9554126189240408,0.8599053335069611,0.8413565481197995,0.9981550296289754,0.802586819970081,0.7581083022822745,0.98730927256279,0.9739838191127276,0.3370495894711952,0.5930194001344091,0.9855219868765924,0.6590925995913435,355,0.2980373811275827,0.1886270197621405,0.8344074486799977,0.2990344587007687,0.1959165060536376,0.368240973142623,neck_left
0.9822881250721468,0.9997864778181568,0.8131194573844367,0.9089039588226946,0.8747217453178138,0.912552767162067,0.7897770693683235,0.6148104402036623,0.8433703963797676,0.9602228084068224,0.8883850818533028,0.9153170293412796,0.7189813130010521,0.9356854171578152,0.8264243847639539,0.9553478392421092,0.8596094280478841,0.843152210887481,0.998293141817765,0.7950010568219881,0.764435056421449,0.988070930760621,0.9736159815890986,0.3417041089266299,0.5929508718565444,0.985572537536714,0.6545484200202965,356,0.2981451174877318,0.1816379074606688,0.8337126701576762,0.2976300502349405,0.1979222169119445,0.3747394174744225,neck_left
0.982248920233399,0.99900712185444,0.8153128313151086,0.908840636957656,0.8749785121017659,0.9131258383166776,0.7892792419048469,0.615701540730285,0.8445869254365226,0.9601850259734964,0.8882977101187182,0.9151804206395252,0.7185325989025912,0.9394341762931688,0.8296357386271054,0.9552846395524196,0.8593013143085688,0.8435356508717354,0.999857978975676,0.7897788381030431,0.770329017342739,0.988517913271096,0.9734859700505742,0.3442654764824482,0.5930702436954007,0.9858997865469856,0.6521110268714151,357,0.2981722779084332,0.1752529060651255,0.8318212296661862,0.2949736318704206,0.1980777966018827,0.3858034078645906,neck_left
0.9821458260278018,0.9961690561874708,0.8159951561052012,0.90889792816888,0.8753179664941086,0.912797693928804,0.7886787921133624,0.6166590369824192,0.8454473814861625,0.9601295089286062,0.8881710485789589,0.9144503677531208,0.7165151520504907,0.9413244135560036,0.8325535129161021,0.95520721993255,0.8589775042089487,0.8422046067545779,0.9999739410964564,0.7864483891347014,0.7746765668074002,0.9891293853454144,0.9733920287864573,0.3445546790619671,0.5923385385350031,0.986106170069144,0.6518533190178286,358,0.2978662249557633,0.1706642501474372,0.8274004707737346,0.2946303206444973,0.1962802768615024,0.3898866062566983,neck_left
0.9819759383932264,0.9943567866690975,0.8166212106865276,0.90891602013032,0.8756117251028677,0.912675624386825,0.7882093495491169,0.6174802472716614,0.845567477409186,0.9600670522531054,0.888104008631668,0.9138309566251628,0.7133140892693746,0.9423297914290228,0.8336996114523094,0.95513612028165,0.8586984578035324,0.8420335857884338,1.0,0.7844491855464106,0.7762474967770874,0.9895942471562976,0.973261620871292,0.3457984385887216,0.5903313231705241,0.986517416792852,0.6506459482855766,359,0.2977737022935507,0.1689438610421146,0.8266466479432788,0.2942525502132733,0.1961818677300133,0.3901286247041544,neck_left
0.9814038381537138,0.9863692777167348,0.8202635424929334,0.9089552193801076,0.8761709544543592,0.9126261706815548,0.7878141444136304,0.6181686661098738,0.8488898998808092,0.9600323541000488,0.8880465850702581,0.913735296366904,0.7103108846734187,0.942857324087946,0.8413753078962033,0.95508003055705,0.8584095285045903,0.8409379124028799,0.9997250785675932,0.782800309689712,0.7876701162910847,0.9896443091974731,0.9731613375809048,0.3461212005119412,0.5874531355003043,0.9868526474863016,0.6503509370628794,360,0.2975154559557511,0.1568586464444594,0.8140491712214084,0.2909892944113093,0.1946720149739276,0.4039982670425499,neck_left
0.9805689202914802,0.9667981903995084,0.8254801789159796,0.9094497329928012,0.8762210022173313,0.912644755737388,0.7874691587152576,0.6186648867952869,0.8541474931153723,0.9600231012592352,0.8880647188264925,0.9132373564605905,0.7078482569047253,0.9437876422038816,0.8474735040554109,0.9555721981405076,0.8581595494330703,0.8409447496150958,0.999461883641782,0.7823542257114866,0.7935085918544538,0.9890149578227324,0.9730729455897756,0.34546993389011,0.5835890248647146,0.9870495290046764,0.6510451392788698,361,0.2975345287147521,0.1507491024431572,0.795159064164717,0.287691766256299,0.195245894090366,0.4015162349527945,neck_left
0.9792925849855632,0.9465589565882712,0.8314804265048981,0.9099171086633362,0.876153546536802,0.9126603603718966,0.7869866154282867,0.6188850410430433,0.8623601799207504,0.9600377515905248,0.8881320335276661,0.9130259442445164,0.7066469750663344,0.9439726486473924,0.8556705448952755,0.956143365336076,0.8579432884688707,0.8407171702643572,0.9984091039385454,0.7819700329658374,0.8010987858379114,0.9888790751395504,0.972992481131481,0.3411803498646824,0.5823908852969311,0.98717001441264,0.6554395660476594,362,0.2975492717379402,0.1431071027664934,0.766340534672727,0.2834840325002989,0.1955033832088952,0.3990536177523087,neck_left
0.977361383669443,0.918021716985244,0.8397421543806163,0.9101251662198956,0.8755899652059256,0.9130391932110176,0.7866569139064126,0.6178960941840828,0.871079233186044,0.9599675842143452,0.8882900170100121,0.9127053832206844,0.7049651804926,0.9442834594724888,0.8637612285936754,0.956690042651891,0.8577555134918926,0.8413605268415542,0.9981133353833016,0.7816138664387182,0.8099667396654545,0.9887682234769528,0.9729215297125916,0.3338283411304589,0.5819332932479782,0.98738628001873,0.6629557005413166,363,0.2978077958694163,0.134389061490068,0.7382000295803879,0.2779032188679835,0.1966710941561702,0.4058110552255738,neck_left
0.975907900573624,0.8966686091254044,0.8444369331261556,0.9103513157378949,0.8748174888643732,0.913111553583042,0.7865499246708403,0.6171342905966171,0.8750582163995149,0.9598804532966714,0.8884202503502419,0.9125408689680116,0.7031102600068593,0.9445297823372768,0.866177506384858,0.9569815512205836,0.8576717995702685,0.841445263585137,0.9970618586252372,0.7809062044209014,0.8111911058369835,0.9888540441189662,0.9728985398673649,0.328432285802497,0.5818625543805069,0.9877066875862788,0.6684868463601426,364,0.2979170269691198,0.1335500626565709,0.7255053236915554,0.2757746219413635,0.1970325313503895,0.4021107107409727,neck_left
0.974727399317981,0.8825636896633018,0.8471504184175109,0.9104960514294156,0.8741690439354066,0.9135499309824896,0.7863817987292308,0.6164598498058815,0.8787908343803092,0.9598588633347696,0.8884936096368268,0.9126498023749238,0.7015485936169554,0.9449336249739684,0.8690775257412621,0.95731097960309,0.8575892483419976,0.844696278308739,0.9956937661890954,0.780179858257398,0.8134841994613589,0.9884964581105892,0.9728707935024348,0.3242079361162889,0.5811927457291404,0.9879621014479528,0.672814127064533,365,0.2987710525684308,0.1315091279239866,0.7152229711706024,0.2748974428967763,0.2017999807921331,0.4005563631527518,neck_left
0.9737588945977916,0.8739142619472329,0.8505855206274944,0.9107312469281368,0.8741189961724345,0.9144504439970904,0.7862682591322923,0.6161418492257908,0.8840654602117177,0.9599459942524432,0.8885208102711788,0.912827404085866,0.7009868176984213,0.9465278519271862,0.8734348605582858,0.9575456084510624,0.8575270442474574,0.8473295346414506,0.9946005951853572,0.7796240049232708,0.8176218130257181,0.9884857305303356,0.973067792693432,0.319715739796551,0.579877444912114,0.9885736504113982,0.6774605987658153,366,0.2997107657013766,0.1275877651774764,0.7019510143713701,0.2723652006928354,0.2047376398062965,0.4017105836361474,neck_left
0.9732913405949404,0.8691037851255086,0.8519212589624858,0.910869951965843,0.8739318610587041,0.9147877851136236,0.7861787375270168,0.6160055632628954,0.8865418559952202,0.9600123062782836,0.8885999393892936,0.9128675874849792,0.7000787899558674,0.9478831562733578,0.8746613932504902,0.9577747073261876,0.8574572826461031,0.8487724111077533,0.9937054718485676,0.7791428881718829,0.8180645139012017,0.9884356684891672,0.9731863093093418,0.3147547894354182,0.5795303823435844,0.9891544128825878,0.6825118344938506,367,0.3003050768141642,0.1275385875365926,0.695586590438853,0.2718070777085106,0.206452140946153,0.3997110508428947,neck_left
0.9729602775121772,0.8667114470131363,0.8526533537820566,0.9109151818694414,0.8738926932442048,0.9160171450439814,0.7860389964846348,0.6161628162970061,0.8869044494870079,0.9601441592598956,0.8886636822899963,0.9135313711871156,0.6993191558521943,0.95036329979607,0.8730326270677216,0.9579587764224078,0.8574020547116978,0.8497687898291927,0.9933093765146735,0.7788836456505059,0.8155395835643805,0.9883105133862388,0.9733218701208513,0.3121917169931572,0.579415431683941,0.9898849269333904,0.6851387107802819,368,0.3007588807742669,0.1303979354902165,0.6990271052029184,0.2716611027154965,0.2067000027182102,0.3980748286086775,neck_left
0.9719859646677288,0.8431359291106357,0.8523005977836522,0.9117443967687748,0.873115864923264,0.9128553437927176,0.7859494748793594,0.6159496510729916,0.8997980013350879,0.9601518699605762,0.8883636510504798,0.908859935912158,0.7046471941236092,0.955815175391395,0.8900219105274781,0.9583071647118216,0.8582351245012045,0.8496588433306254,0.9910526754676248,0.7800759276970268,0.8282591717726739,0.989597823016382,0.9734086766054152,0.273916657388867,0.5826340501538567,0.9905067380609216,0.7238079225254876,369,0.3012265757885228,0.1200481995273655,0.6505400464805344,0.2766729278954596,0.206386561280202,0.3687336242675587,neck_left
0.9708824210585156,0.8181440474019226,0.8520225453382653,0.9132038149916006,0.8727981704278633,0.9064858002243386,0.7858752374505968,0.61595664009673,0.91180982498201,0.9601410749796244,0.8882169324773095,0.8982560345363912,0.7083181700944436,0.960891752201313,0.9056208220693704,0.9586168431913,0.8597536020240151,0.8419994409530078,0.9829848389299158,0.7820085690163125,0.842941720057606,0.9907921602843572,0.9735878388475276,0.2335076183411586,0.584031142786408,0.9911357707113276,0.7645837409175839,370,0.2995477015014507,0.107986882640345,0.6007815819399189,0.2818867049217211,0.1942249744999218,0.3604769478651932,neck_left
0.9695029915470011,0.7964635388632608,0.8519250426489378,0.91448834425384,0.8725457556232996,0.902778283828482,0.7862704425860798,0.615939167537384,0.918533659522852,0.9601341353490138,0.8880957660151969,0.8927871704760729,0.7123742628899379,0.963678477830415,0.9098717840672848,0.9588672719616946,0.8609657098475472,0.8389208314673402,0.9748583698592306,0.7827979741715012,0.8455847687333337,0.9916432149842862,0.973627872888354,0.2059438218829756,0.5850281186998245,0.9914846842902216,0.7923077846153793,371,0.2988741065596354,0.1073616796731355,0.575982037594982,0.2860803179463511,0.1890700354667807,0.3572299553097537,neck_left
0.9680044954881772,0.776694943527831,0.8522626639015356,0.916415138147201,0.8713054414974266,0.8999367927147518,0.7880608746915847,0.6151529023668338,0.9210584258979768,0.960145701400032,0.8878712920933252,0.8901447517450294,0.7147273620204189,0.9639174004374612,0.9110335406511098,0.9589462715738072,0.8616604191277002,0.8379821171737392,0.9677221391232748,0.7833269690462075,0.8463413523702611,0.9919471630914032,0.973690104021122,0.1876236505347088,0.5875393484950351,0.9916724438849664,0.8106874691825844,372,0.2987762953689183,0.10799655121863,0.5640765119273681,0.2893027093913538,0.1884955105235324,0.3581798615620113,neck_left
0.966394193037365,0.7561238606589828,0.8531039035225927,0.9187791544420278,0.8706069488054915,0.8955549559941325,0.7924780017030919,0.6118715557217378,0.9265411122136986,0.9602066159353964,0.8876616548810987,0.8850719429910913,0.7191509057311762,0.9638867422268228,0.91706733696541,0.959020531209192,0.8625446474248655,0.8369745389948227,0.9608803739973836,0.783293104032154,0.8530674760804177,0.9920580147540008,0.974029402426539,0.1606216590254459,0.5911647154529049,0.991916835422253,0.8377685466171448,373,0.2989939313872187,0.1032055449841277,0.5425733029014248,0.2921616230744543,0.1860328180403279,0.3630269803488608,neck_left
0.9647853426176204,0.7412502613422536,0.8546227140712777,0.9202476186455756,0.8694145064528982,0.8948649884574138,0.7948557828773524,0.6097538815290591,0.9271688390252252,0.960364685299318,0.8874173986796969,0.8856191948357991,0.7219456525963608,0.964043204819049,0.915773025895871,0.959063190999732,0.8632550530653234,0.8372393326183005,0.9555852047969252,0.7834892875618458,0.8511073564877498,0.9922082008775206,0.9741288929636412,0.1523664193990574,0.5938925830297492,0.9921038348566942,0.8460097147860791,374,0.2990723186512247,0.1058677748570723,0.5397979589539581,0.2930015393842282,0.1879099371035195,0.3629113743444265,neck_left
0.9636091974551704,0.717618693867017,0.85927732752987,0.9229222136117876,0.8665313201076685,0.8947014697702944,0.7983340247603614,0.6052634337772531,0.931075526674795,0.960411720573461,0.8871044540077104,0.8851581256121471,0.7246874017333766,0.962700586629003,0.9183820760059584,0.9590995308213036,0.8642456678045543,0.8372928991983066,0.9471825113486504,0.7834507515113707,0.853223987366072,0.9919114044905656,0.9742042045255914,0.142467130854901,0.5956743182541686,0.9922402836310118,0.8559206356889612,375,0.2990196733219101,0.1045576487443931,0.5326676851884162,0.2914120565794533,0.1869796215199679,0.3635527703837851,neck_left
0.963356544049903,0.7024176938714675,0.8617178052911072,0.924086129797761,0.8634892865147386,0.8942851687773746,0.8022991768379235,0.6004340183741448,0.9326453023688824,0.9605551396060914,0.8862656304049232,0.8857046941162414,0.726623585402308,0.9590808034142686,0.9197426878348212,0.959134290650633,0.8654507994679506,0.8400362929436248,0.9417765918081252,0.7828925626590326,0.8551560610472856,0.9917147321859616,0.9741974661226792,0.1349941649139785,0.600610564849859,0.9922406637111632,0.8633609949051227,376,0.2995216024467759,0.1032538026357696,0.5280810494865618,0.2910437225746696,0.189529493150002,0.3678508300882028,neck_left
0.9630225769050096,0.6814035524752988,0.8654166013414817,0.9254490575595752,0.8591938828577703,0.894368130933826,0.8058560230572702,0.5965376376400862,0.9361735043948192,0.960771039225106,0.8859933493075238,0.8859873668741073,0.7309552663842496,0.9572687974475452,0.920500999830031,0.9592891298903724,0.8671692602479792,0.8413124698649395,0.9397231502087317,0.7814340315365023,0.8542227238086476,0.9917218839061306,0.974196276992754,0.1215290615055491,0.6052837512821441,0.9922889338903786,0.8769402302498776,377,0.2996022539252068,0.1052412126490245,0.5219102355096892,0.290176497164138,0.1893174560838968,0.3632321966987359,neck_left
0.961053622781206,0.6538760948572264,0.8761646963038623,0.9256902837121076,0.8533731104249469,0.8945010577249175,0.8112426035502978,0.5854041228251035,0.950354566849534,0.9607602442441544,0.8855202231221329,0.8853275420909594,0.7339973359808667,0.9513464768958676,0.9322539186135684,0.9595466686258574,0.8707294273037594,0.8419667049284517,0.937216283687647,0.777611955984824,0.865970365236917,0.9916253356838708,0.9741193799242368,0.0999932051302092,0.608895854702368,0.9919768880861596,0.8987497573595614,378,0.2990435351531535,0.0950946721551101,0.4986118171958198,0.2814180815096554,0.1859292045877296,0.3697283363330048,neck_left
